#Exponential - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
0.04513405,-1.356259459282978,0.04513405,-0.8336945789173997
0.04542605,-1.357976197902033,0.04542605,-0.8342380261773203
0.04553205,-1.359695888781559,0.04553205,-0.8344353049771545
0.04589705,-1.361418542093005,0.04589705,-0.8351146140520552
0.04628405,-1.363144168060475,0.04628405,-0.8358348677835252
0.04629505,-1.364872776961092,0.04629505,-0.83585534011181
0.04632205,-1.36660437912537,0.04632205,-0.8359055903721451
0.04648605,-1.368338984937578,0.04648605,-0.8362108141756621
0.04654605,-1.370076604836119,0.04654605,-0.8363224814208512
0.04687305,-1.371817249313903,0.04687305,-0.8369310679071321
0.04690505,-1.373560928918729,0.04690505,-0.836990623771233
0.04714505,-1.375307654253671,0.04714505,-0.8374372927519896
0.04723305,-1.377057435977458,0.04723305,-0.8376010713782671
0.04730405,-1.378810284804872,0.04730405,-0.8377332109517409
0.04742205,-1.380566211507137,0.04742205,-0.8379528232006129
0.04770905,-1.382325226912317,0.04770905,-0.8384869648567678
0.04802905,-1.384087341905716,0.04802905,-0.8390825234977766
0.04873305,-1.385852567430285,0.04873305,-0.8403927525079959
0.04882205,-1.387620914487027,0.04882205,-0.8405583922550266
0.04917905,-1.389392394135408,0.04917905,-0.8412228123639021
0.04933305,-1.391167017493777,0.04933305,-0.8415094249598876
0.04934805,-1.392944795739776,0.04934805,-0.8415373417711849
0.04950305,-1.39472574011077,0.04950305,-0.8418258154879235
0.04991705,-1.396509861904272,0.04991705,-0.8425963194797287
0.05017905,-1.398297172478367,0.05017905,-0.8430839331170547
0.05038305,-1.400087683252155,0.05038305,-0.8434636017506978
0.05119005,-1.401881405706182,0.05119005,-0.844965526198492
0.05124005,-1.403678351382884,0.05124005,-0.8450585822361496
0.05130505,-1.405478531887031,0.05130505,-0.8451795550851045
0.05164305,-1.407281958886182,0.05164305,-0.8458086138996701
0.05207805,-1.409088644111131,0.05207805,-0.8466182014272915
0.05214005,-1.41089859935637,0.05214005,-0.8467335909139869
0.05235605,-1.41271183648055,0.05235605,-0.8471355929966679
0.05238105,-1.414528367406948,0.05238105,-0.8471821210154967
0.05268205,-1.416348204123934,0.05268205,-0.8477423183621956
0.05297705,-1.418171358685449,0.05297705,-0.8482913489843756
0.05298205,-1.419997843211483,0.05298205,-0.8483006545881414
0.05304905,-1.421827669888559,0.05304905,-0.8484253496786026
0.05315305,-1.42366085097022,0.05315305,-0.8486189062369305
0.05342205,-1.425497398777521,0.05342205,-0.8491195477195286
0.05350405,-1.427337325699528,0.05350405,-0.8492721596212871
0.05365405,-1.429180644193817,0.05365405,-0.84955132773426
0.05406805,-1.431027366786982,0.05406805,-0.8503218317260651
0.05408705,-1.432877506075143,0.05408705,-0.850357193020375
0.05421305,-1.434731074724466,0.05421305,-0.8505916942352723
0.05474305,-1.436588085471678,0.05474305,-0.8515780882344431
0.05575605,-1.438448551124598,0.05575605,-0.8534634035573868
0.05593405,-1.44031248456266,0.05593405,-0.8537946830514479
0.05602805,-1.442179898737455,0.05602805,-0.8539696284022442
0.05623505,-1.444050806673267,0.05623505,-0.8543548803981469
0.05628905,-1.445925221467617,0.05628905,-0.8544553809188171
0.05644205,-1.447803156291817,0.05644205,-0.8547401323940494
0.05664705,-1.449684624391522,0.05664705,-0.8551216621484458
0.05730505,-1.451569639087293,0.05730505,-0.8563462796040202
0.05803705,-1.453458213775161,0.05803705,-0.8577086199953279
0.05826605,-1.455350361927199,0.05826605,-0.8581348166477998
0.05833905,-1.457246097092098,0.05833905,-0.8582706784627799
0.05876505,-1.45914543289575,0.05876505,-0.859063515903623
0.05907305,-1.461048383041836,0.05907305,-0.859636741095594
0.05916805,-1.462954961312418,0.05916805,-0.8598135475671435
0.05933705,-1.464865181568537,0.05933705,-0.8601280769744263
0.05936105,-1.466779057750821,0.05936105,-0.860172743872502
0.05960705,-1.468696603880092,0.05960705,-0.8606305795777774
0.05975705,-1.470617834057986,0.05975705,-0.8609097476907503
0.06003605,-1.47254276246757,0.06003605,-0.8614290003808799
0.06015305,-1.474471403373976,0.06015305,-0.8616467515089988
0.06035405,-1.476403771125029,0.06035405,-0.8620208367803824
0.06070005,-1.478339880151895,0.06070005,-0.8626647845609733
0.06070505,-1.480279744969722,0.06070505,-0.8626740901647391
0.06072505,-1.482223380178293,0.06072505,-0.862711312579802
0.06084805,-1.484170800462688,0.06084805,-0.8629402304324398
0.06087305,-1.48612202059395,0.06087305,-0.8629867584512687
0.06090705,-1.488077055429753,0.06090705,-0.8630500365568758
0.06113705,-1.490035919915085,0.06113705,-0.8634780943301009
0.06187805,-1.491998629082934,0.06187805,-0.8648571848081871
0.06235605,-1.493965198054975,0.06235605,-0.865746800528194
0.06245905,-1.495935642042273,0.06245905,-0.8659384959657687
0.06294605,-1.49790997634599,0.06294605,-0.866844861772554
0.06313105000000001,-1.499888216358096,0.06313105000000001,-0.8671891691118873
0.06371105000000001,-1.501870377562087,0.06371105000000001,-0.8682686191487158
0.06416405,-1.503856475533716,0.06416405,-0.8691117068498939
0.06434705,-1.505846525941726,0.06434705,-0.8694522919477208
0.06436205,-1.50784054454859,0.06436205,-0.8694802087590181
0.06452905,-1.509838547211263,0.06452905,-0.8697910159247946
0.06456905,-1.511840549881936,0.06456905,-0.8698654607549208
0.06459705,-1.513846568608801,0.06459705,-0.869917572136009
0.06499104999999999,-1.515856619536825,0.06499104999999999,-0.8706508537127511
0.06620405,-1.517870718908526,0.06620405,-0.8729083931863252
0.06683505000000001,-1.519888883064763,0.06683505000000001,-0.8740827603815645
0.06715604999999999,-1.521911128445531,0.06715604999999999,-0.8746801801433265
0.06718605,-1.523937471590763,0.06718605,-0.874736013765921
0.06737405,-1.525967929141145,0.06737405,-0.8750859044675138
0.06762705000000001,-1.528002517838932,0.06762705000000001,-0.8755567680180614
0.06859805000000001,-1.53004125452878,0.06859805000000001,-0.8773639162693726
0.06881605,-1.53208415615858,0.06881605,-0.8777696405935598
0.06892905000000001,-1.534131239780305,0.06892905000000001,-0.8779799472386661
0.06895505,-1.536182522550862,0.06895505,-0.8780283363782481
0.06909605000000001,-1.538238021732958,0.06909605000000001,-0.8782907544044426
0.06930205,-1.540297754695968,0.06930205,-0.878674145279592
0.06930905,-1.542361738916819,0.06930905,-0.878687173124864
0.06953505,-1.544429991980878,0.06953505,-0.8791077864150766
0.07029505,-1.54650253158285,0.07029505,-0.8805222381874726
0.07041805,-1.548579375527689,0.07041805,-0.8807511560401103
0.07130705,-1.550660541731514,0.07130705,-0.882405692389663
0.07152005,-1.552746048222535,0.07152005,-0.8828021111100846
0.07191805,-1.554835913141994,0.07191805,-0.8835428371698393
0.07219905,-1.556930154745108,0.07219905,-0.8840658121014751
0.07250405,-1.559028791402029,0.07250405,-0.8846334539311866
0.07254905,-1.561131841598808,0.07254905,-0.8847172043650785
0.07287205000000001,-1.563239323938372,0.07287205000000001,-0.8853183463683468
0.07317005,-1.565351257141515,0.07317005,-0.8858729603527863
0.07348005000000001,-1.567467660047893,0.07348005000000001,-0.8864499077862636
0.07428505000000001,-1.56958855161703,0.07428505000000001,-0.8879481099925515
0.07546804999999999,-1.571713950929343,0.07546804999999999,-0.890149815843531
0.07553705000000001,-1.573843877187168,0.07553705000000001,-0.8902782331754986
0.07567805,-1.5759783497158,0.07567805,-0.890540651201693
0.07611605,-1.57811738796455,0.07611605,-0.8913558220915738
0.07620505,-1.580261011507801,0.07620505,-0.8915214618386045
0.07651805,-1.58240924004609,0.07651805,-0.8921039926343413
0.07673705,-1.584562093407191,0.07673705,-0.8925115780792816
0.07673805,-1.586719591547212,0.07673805,-0.8925134392000348
0.07693805000000001,-1.588881754551707,0.07693805000000001,-0.8928856633506653
0.07721205,-1.591048602636797,0.07721205,-0.8933956104370291
0.07822405,-1.593220156150304,0.07822405,-0.8952790646392196
0.07837505,-1.5953964355729,0.07837505,-0.8955600938729457
0.07906405,-1.59757746151926,0.07906405,-0.8968424060718678
0.07908705000000001,-1.59976325473924,0.07908705000000001,-0.8968852118491903
0.07965105,-1.601953836119058,0.07965105,-0.8979348839539684
0.07976605000000001,-1.604149226682493,0.07976605000000001,-0.8981489128405808
0.08030705,-1.606349447592095,0.08030705,-0.8991557791680365
0.08042905,-1.608554520150409,0.08042905,-0.8993828358999211
0.08054205,-1.610764465801212,0.08054205,-0.8995931425450273
0.08090105,-1.612979306130764,0.08090105,-0.9002612848954091
0.08247505000000001,-1.615199062869077,0.08247505000000001,-0.9031906889608714
0.08258405000000001,-1.617423757891188,0.08258405000000001,-0.9033935511229649
0.08313505,-1.619653413218457,0.08313505,-0.9044190286579521
0.08326005,-1.621888051019873,0.08326005,-0.9046516687520961
0.08346405,-1.624127693613377,0.08346405,-0.9050313373857393
0.08355505000000001,-1.626372363467201,0.08355505000000001,-0.9052006993742762
0.08451705,-1.628622083201216,0.08451705,-0.9069910975388089
0.08477505,-1.630876875588305,0.08477505,-0.9074712666931224
0.08486205000000001,-1.633136763555742,0.08486205000000001,-0.9076331841986466
0.08496705,-1.635401770186594,0.08496705,-0.9078286018777276
0.08558005,-1.637671918721133,0.08558005,-0.9089694688994102
0.08581205,-1.639947232558268,0.08581205,-0.9094012489141415
0.08670804999999999,-1.642227735256993,0.08670804999999999,-0.9110688131089664
0.08700705,-1.644513450537849,0.08700705,-0.9116252882141589
0.08736205,-1.646804402284404,0.08736205,-0.9122859860815281
0.08761105,-1.649100614544754,0.08761105,-0.9127494051490631
0.08787105000000001,-1.651402111533033,0.08787105000000001,-0.9132332965448828
0.08796505,-1.653708917630948,0.08796505,-0.9134082418956792
0.08861005,-1.656021057389327,0.08861005,-0.9146086647814626
0.08884805,-1.658338555529689,0.08884805,-0.9150516115207129
0.08938805,-1.660661436945829,0.08938805,-0.9160566167274153
0.09055205,-1.662989726705419,0.09055205,-0.9182229612840849
0.09086905000000001,-1.665323450051639,0.09086905000000001,-0.9188129365628344
0.09089405,-1.667662632404811,0.09089405,-0.9188594645816631
0.09136105,-1.670007299364065,0.09136105,-0.9197286079733854
0.09152005000000001,-1.672357476709018,0.09152005000000001,-0.9200245261731367
0.09170205000000001,-1.674713190401477,0.09170205000000001,-0.9203632501502105
0.09242905,-1.677074466587157,0.09242905,-0.9217162849377524
0.09330705,-1.679441331597422,0.09330705,-0.9233503489590204
0.09334005000000001,-1.681813811951052,0.09334005000000001,-0.9234117659438744
0.09423805,-1.68419193435602,0.09423805,-0.9250830523802055
0.09475005,-1.686575725711296,0.09475005,-0.9260359462058196
0.09484805,-1.688965213108677,0.09484805,-0.9262183360396286
0.09499805,-1.691360423834631,0.09499805,-0.9264975041526015
0.09602605,-1.693761385372169,0.09602605,-0.9284107362868423
0.09605605,-1.696168125402734,0.09605605,-0.9284665699094369
0.09733205,-1.698580671808117,0.09733205,-0.9308413599904597
0.09785505,-1.700999052672399,0.09785505,-0.9318147261443585
0.09792305,-1.703423296283905,0.09792305,-0.9319412823555728
0.09809605,-1.705853431137196,0.09809605,-0.9322632562458683
0.09841905000000001,-1.708289485935077,0.09841905000000001,-0.9328643982491365
0.09854705,-1.710731489590628,0.09854705,-0.93310262170554
0.09873705000000001,-1.713179471229268,0.09873705000000001,-0.933456234648639
0.09889505,-1.715633460190834,0.09889505,-0.9337502917276371
0.10052805,-1.718093486031696,0.10052805,-0.9367895019175354
0.10056205,-1.720559578526889,0.10056205,-0.9368527800231425
0.10165305,-1.723031767672278,0.10165305,-0.938883262764832
0.10231705,-1.725510083686745,0.10231705,-0.9401190469449254
0.10492605,-1.727994557014407,0.10492605,-0.9449747109899005
0.10532005,-1.730485218326858,0.10532005,-0.9457079925666427
0.10595305,-1.732982098525445,0.10595305,-0.9468860820033883
0.10608205,-1.735485228743563,0.10608205,-0.9471261665805449
0.10655505,-1.737994640348989,0.10655505,-0.9480064766967862
0.10658305,-1.740510364946235,0.10658305,-0.9480585880778745
0.10737405,-1.743032434378945,0.10737405,-0.9495307345936181
0.10752405,-1.745560880732303,0.10752405,-0.949809902706591
0.10775605,-1.748095736335491,0.10775605,-0.9502416827213225
0.10851005,-1.750637033764163,0.10851005,-0.9516449677691995
0.10893505,-1.753184805842962,0.10893505,-0.9524359440892893
0.10895505,-1.755739085648058,0.10895505,-0.9524731665043524
0.10991805,-1.758299906509731,0.10991805,-0.9542654257896384
0.11144605,-1.760867302014977,0.11144605,-0.9571092183004556
0.11188605,-1.763441306010149,0.11188605,-0.9579281114318428
0.11235805,-1.76602195260364,0.11235805,-0.9588065604273307
0.11244405,-1.768609276168591,0.11244405,-0.9589666168121018
0.11357405,-1.771203311345637,0.11357405,-0.9610696832631643
0.11359405,-1.773804093045694,0.11359405,-0.9611069056782273
0.11382705,-1.776411656452775,0.11382705,-0.9615405468137119
0.11391405,-1.779026037026845,0.11391405,-0.9617024643192362
0.11459205,-1.781647270506719,0.11459205,-0.9629643041898737
0.11515505,-1.784275392912988,0.11515505,-0.9640121151738985
0.11648505,-1.786910440550993,0.11648505,-0.9664874057755916
0.11665205,-1.789552450013831,0.11665205,-0.966798212941368
0.11696205,-1.792201458185408,0.11696205,-0.9673751603748453
0.11841205,-1.794857502243524,0.11841205,-0.9700737854669166
0.11860805,-1.797520619663007,0.11860805,-0.9704385651345345
0.11893805,-1.800190848218885,0.11893805,-0.9710527349830749
0.11921805,-1.802868225989601,0.11921805,-0.9715738487939576
0.11930005,-1.80555279136027,0.11930005,-0.9717264606957161
0.11938605,-1.808244583025981,0.11938605,-0.9718865170804873
0.12042105,-1.810943639995146,0.12042105,-0.9738127770600002
0.12233805,-1.813650001592888,0.12233805,-0.9773805455437938
0.12237305,-1.816363707464484,0.12237305,-0.977445684770154
0.12266605,-1.819084797578844,0.12266605,-0.9779909931508278
0.12279505,-1.821813312232048,0.12279505,-0.9782310777279846
0.12293905,-1.824549292050922,0.12293905,-0.9784990791164385
0.12297405,-1.827292777996673,0.12297405,-0.9785642183427988
0.12346805,-1.830043811368562,0.12346805,-0.9794836119948562
0.12359905,-1.832802433807641,0.12359905,-0.9797274188135192
0.12427805,-1.835568687300531,0.12427805,-0.9809911198049098
0.12456405,-1.838342614183256,0.12456405,-0.9815234003403115
0.12483305,-1.841124257145132,0.12483305,-0.9820240418229096
0.12491705,-1.84391365923271,0.12491705,-0.9821803759661744
0.12500205,-1.846710863853771,0.12500205,-0.9823385712301923
0.12523305,-1.849515914781379,0.12523305,-0.9827684901241706
0.12539605,-1.852328856157994,0.12539605,-0.9830718528069344
0.12585205,-1.855149732499634,0.12585205,-0.983920523870372
0.12592005,-1.857978588700112,0.12592005,-0.9840470800815864
0.12642605,-1.860815470035311,0.12642605,-0.9849888071826817
0.12646405,-1.863660422167542,0.12646405,-0.9850595297713014
0.12647405,-1.866513491149948,0.12647405,-0.985078140978833
0.12732905,-1.869374723430979,0.12732905,-0.9866693992227784
0.12776605,-1.872244165858932,0.12776605,-0.987482708991906
0.12826805,-1.875121865686546,0.12826805,-0.9884169916099887
0.12831105,-1.878007870575681,0.12831105,-0.9884970198023744
0.12894505,-1.880902228602045,0.12894505,-0.9896769703598731
0.12909205,-1.883804988260006,0.12909205,-0.9899505551105865
0.13029405,-1.886716198467464,0.13029405,-0.9921876222558759
0.13100105,-1.889635908570798,0.13100105,-0.9935034346283549
0.13142205,-1.892564168349886,0.13142205,-0.9942869664654321
0.13173605,-1.895501028023195,0.13173605,-0.994871358381922
0.13208205,-1.898446538252952,0.13208205,-0.9955153061625128
0.13218905,-1.901400750150383,0.13218905,-0.9957144460831001
0.13242005,-1.904363715281039,0.13242005,-0.9961443649770784
0.13297605,-1.907335485670196,0.13297605,-0.9971791481158312
0.13331405,-1.910316113808334,0.13331405,-0.9978082069303968
0.13342905,-1.913305652656699,0.13342905,-0.9980222358170093
0.13398705,-1.916304155652955,0.13398705,-0.9990607411972685
0.13407805,-1.91931167671691,0.13407805,-0.9992301031858054
0.13554105,-1.922328270256335,0.13554105,-1.001952922847668
0.13966405,-1.925353991172872,0.13966405,-1.009626323712916
0.13985805,-1.928388894868025,0.13985805,-1.009987381139027
0.14017905,-1.931433037249253,0.14017905,-1.010584800900789
0.14064205,-1.934486474736143,0.14064205,-1.011446499809499
0.14086005,-1.937549264266688,0.14086005,-1.011852224133686
0.14116805,-1.940621463303657,0.14116805,-1.012425449325657
0.14187305,-1.943703129841065,0.14187305,-1.01373753945663
0.14218605,-1.946794322410737,0.14218605,-1.014320070252367
0.14396605,-1.949895100088985,0.14396605,-1.017632865192978
0.14396705,-1.953005522503377,0.14396705,-1.017634726313732
0.14445305,-1.95612564983962,0.14445305,-1.018539230999764
0.14466005,-1.959255542848547,0.14466005,-1.018924482995666
0.14520705,-1.962395262853214,0.14520705,-1.019942516047641
0.14542605,-1.96554487175611,0.14542605,-1.020350101492581
0.14562305,-1.968704432046478,0.14562305,-1.020716742280952
0.14601805,-1.971874006807756,0.14601805,-1.021451884978448
0.14702105,-1.975053659725136,0.14702105,-1.02331858909386
0.14756205,-1.978243455093235,0.14756205,-1.024325455421315
0.14797805,-1.981443457823906,0.14797805,-1.025099681654627
0.14831105,-1.984653733454153,0.14831105,-1.025719434865426
0.14852705,-1.987874348154195,0.14852705,-1.026121436948107
0.14869705,-1.991105368735641,0.14869705,-1.026437827476143
0.14961805,-1.994346862659811,0.14961805,-1.028151919689797
0.15019605,-1.997598898046188,0.15019605,-1.029227647485119
0.15094005,-2.000861543681004,0.15094005,-1.030612321325465
0.15143105,-2.004134869025972,0.15143105,-1.031526131615263
0.15250805,-2.007418944227161,0.15250805,-1.033530558666408
0.15309505,-2.010713840124013,0.15309505,-1.034623036548509
0.15431005,-2.014019628258512,0.15431005,-1.036884298263589
0.15442605,-2.017336380884506,0.15442605,-1.037100188270955
0.15812605,-2.02066417097718,0.15812605,-1.043986335057619
0.16048205,-2.024003072242694,0.16048205,-1.048371135552047
0.16158405,-2.027353159127975,0.16158405,-1.050422090622021
0.16176805,-2.030714506830679,0.16176805,-1.050764536840601
0.16219605,-2.034087191309318,0.16219605,-1.05156109652295
0.16269605,-2.037471289293558,0.16269605,-1.052491656899527
0.16505305,-2.040866878294695,0.16505305,-1.056878318514707
0.16594405,-2.044274036616309,0.16594405,-1.058536577105766
0.16807805,-2.047692843365094,0.16807805,-1.062508208792994
0.16814905,-2.051123378461882,0.16814905,-1.062640348366468
0.16882905,-2.054565722652855,0.16882905,-1.063905910478612
0.17021305,-2.058019957520941,0.17021305,-1.066481701600975
0.17061105,-2.061486165497427,0.17061105,-1.06722242766073
0.17364805,-2.064964429873751,0.17364805,-1.072874651388054
0.17699405,-2.068454834813519,0.17699405,-1.079101961428103
0.17999505,-2.07195746536472,0.17999505,-1.084687184808314
0.18070705,-2.075472407472164,0.18070705,-1.086012302784559
0.18182505,-2.078999747990132,0.18182505,-1.088093035786583
0.18612605,-2.082539574695256,0.18612605,-1.096097716145892
0.18843505,-2.086091976299623,0.18843505,-1.100395043964922
0.19012205,-2.089657042464118,0.19012205,-1.10353475467549
0.19259905,-2.093234863812001,0.19259905,-1.108144750781049
0.19275705,-2.096825531942729,0.19275705,-1.108438807860047
0.19507405,-2.100429139446027,0.19507405,-1.112751024645102
0.19645905,-2.104045779916214,0.19645905,-1.115328676888218
0.19731205,-2.107675547966793,0.19731205,-1.116916212890657
0.19839005,-2.111318539245293,0.19839005,-1.118922501062556
0.19844605,-2.114974850448402,0.19844605,-1.119026723824732
0.19847205,-2.118644579337364,0.19847205,-1.119075112964314
0.19866305,-2.12232782475366,0.19866305,-1.119430587028167
0.19867105,-2.126024686634985,0.19867105,-1.119445475994192
0.19867205,-2.12973526603152,0.19867205,-1.119447337114945
0.19879205,-2.133459665122502,0.19879205,-1.119670671605323
0.19908105,-2.137197987233108,0.19908105,-1.120208535502984
0.19908405,-2.140950336851658,0.19908405,-1.120214118865244
0.19910405,-2.144716819647134,0.19910405,-1.120251341280307
0.19918305,-2.148497542487039,0.19918305,-1.120398369819806
0.19923105,-2.15229261345559,0.19923105,-1.120487703615957
0.19928105,-2.156102141872257,0.19928105,-1.120580759653615
0.19928705,-2.15992623831066,0.19928705,-1.120591926378134
0.19928905,-2.163765014617824,0.19928905,-1.12059564861964
0.19934505,-2.167618583933814,0.19934505,-1.120699871381817
0.20477205,-2.171487060711733,0.20477205,-1.130800173709176
0.20499705,-2.17537056073813,0.20499705,-1.131218925878635
0.20507605,-2.179269201153787,0.20507605,-1.131365954418134
0.20591405,-2.183183100474922,0.20591405,-1.132925573609276
0.20780405,-2.187112378614811,0.20780405,-1.136443091832735
0.20835805,-2.191057156905826,0.20835805,-1.137474152729981
0.20872405,-2.195017558121922,0.20872405,-1.138155322925635
0.21103305,-2.198993706501561,0.21103305,-1.142452650744664
0.21607705,-2.202985727771097,0.21607705,-1.151840143823566
0.21945405,-2.206993749168635,0.21945405,-1.158125148606963
0.22298205,-2.21101789946836,0.22298205,-1.164691182624085
0.23108705,-2.215058309005364,0.23108705,-1.179775566328387
0.23257005,-2.219115109700977,0.23257005,-1.182535608405312
0.23389205,-2.223188435088612,0.23389205,-1.18499601004098
0.23505705,-2.227278420340137,0.23505705,-1.187164215718403
0.24327905,-2.231385202292789,0.24327905,-1.202466350550823
0.24375405,-2.23550891947665,0.24375405,-1.203350382908571
0.24736505,-2.23964971214268,0.24736505,-1.210070889948205
0.24834305,-2.243807722291343,0.24834305,-1.211891066044788
0.24860305,-2.247983093701823,0.24860305,-1.212374957440608
0.24974505,-2.252175971961858,0.24974505,-1.214500357340708
0.24992205,-2.2563865044982,0.24992205,-1.214829775714016
0.25117305,-2.260614840607721,0.25117305,-1.21715803777621
0.25181505,-2.26486113148917,0.25181505,-1.218352877299734
0.25510305,-2.269125530275627,0.25510305,-1.2244722423361
0.25565605,-2.273408192067627,0.25565605,-1.225501442112593
0.25595705,-2.277709273967016,0.25595705,-1.226061639459292
0.25597205,-2.282028935111532,0.25597205,-1.226089556270589
0.2571920499999999,-2.286367336710129,0.2571920499999999,-1.228360123589435
0.26066505,-2.290724642079084,0.26066505,-1.234823795965135
0.26142205,-2.295101016678882,0.26142205,-1.236232664375271
0.26475005,-2.299496628151918,0.26475005,-1.242426474241763
0.26502505,-2.303911646361034,0.26502505,-1.24293828244888
0.2690950499999999,-2.308346243428899,0.2690950499999999,-1.250513043914211
0.27109605,-2.312800593778278,0.27109605,-1.25423714654127
0.27110705,-2.317274874173198,0.27110705,-1.254257618869554
0.27190705,-2.321769263761036,0.27190705,-1.255746515472076
0.27434405,-2.326283944115562,0.27434405,-1.260282066747509
0.27572605,-2.330819099280952,0.27572605,-1.262854135628366
0.27779905,-2.335374915816812,0.27779905,-1.266712238949651
0.27958205,-2.339951582844222,0.27958205,-1.270030617252523
0.27981005,-2.344549292092851,0.27981005,-1.270454952784241
0.28216205,-2.349168237949144,0.28216205,-1.274832308795656
0.28832705,-2.353808617505645,0.28832705,-1.286306118238842
0.29328405,-2.358470630611455,0.29328405,-1.29553169381222
0.29596705,-2.36315447992388,0.29596705,-1.300525080792928
0.29761005,-2.367860370961291,0.29761005,-1.303582902190358
0.29836605,-2.372588512157236,0.29836605,-1.304989909479741
0.29887005,-2.377339114915832,0.29887005,-1.30592791433933
0.30127605,-2.382112393668489,0.30127605,-1.310405770871415
0.3014010499999999,-2.386908565931981,0.3014010499999999,-1.310638410965559
0.30180005,-2.391727852367929,0.30180005,-1.311380998146067
0.30223905,-2.396570476843715,0.30223905,-1.312198030156701
0.30560005,-2.401436666494887,0.30560005,-1.318453257008047
0.3084510499999999,-2.406326651789077,0.3084510499999999,-1.323759312275285
0.31614605,-2.411240666591505,0.31614605,-1.338080636470794
0.31794605,-2.416178948232086,0.31794605,-1.341430653826469
0.32300805,-2.421141737574214,0.32300805,-1.350851647078928
0.32325905,-2.426129279085251,0.32325905,-1.351318788387969
0.3239350499999999,-2.431141820908794,0.3239350499999999,-1.3525769060171
0.33237805,-2.43617961493875,0.33237805,-1.368290348535968
0.33540105,-2.441242916895296,0.33540105,-1.373916516572748
0.33713705,-2.446331986402765,0.33713705,-1.377147422200221
0.35114405,-2.451447087069534,0.35114405,-1.40321614058963
0.35254605,-2.456588486569951,0.35254605,-1.40582543188555
0.35358205,-2.461756456728393,0.35358205,-1.407753552985816
0.35551205,-2.466951273605495,0.35551205,-1.4113455160394
0.37057505,-2.472173217586645,0.37057505,-1.439379577944138
0.37318205,-2.477422573472787,0.37318205,-1.444231519747607
0.37357705,-2.48269963057363,0.37357705,-1.444966662445102
0.37483605,-2.488004682803321,0.37483605,-1.447309813473321
0.37667105,-2.493338028778682,0.37667105,-1.450724970055356
0.38032705,-2.498699971920066,0.38032705,-1.457529227528882
0.38080705,-2.504090820554941,0.38080705,-1.458422565490396
0.38333405,-2.509510888024278,0.38333405,-1.463125617633612
0.41207105,-2.514960492791841,0.41207105,-1.516608644716959
0.43350105,-2.520439958556465,0.43350105,-1.556492462457019
0.43553805,-2.525949614367433,0.43553805,-1.560283565431191
0.43961405,-2.531489794743047,0.43961405,-1.567869493621041
0.44383305,-2.537060839792501,0.44383305,-1.575721562078592
0.44645305,-2.542663095341169,0.44645305,-1.580597698451851
0.44788205,-2.548296913059423,0.44788205,-1.583257240008107
0.44814705,-2.553962650595099,0.44814705,-1.583750437007692
0.4493540499999999,-2.559660671709735,0.4493540499999999,-1.585996809756747
0.45356205,-2.565391346418718,0.45356205,-1.593828405886013
0.45835905,-2.571155051135466,0.45835905,-1.602756202138886
0.46293205,-2.57695216881979,0.46293205,-1.611267107343053
0.47005005,-2.582783089130581,0.47005005,-1.624514564863994
0.47126005,-2.588648208582978,0.47126005,-1.626766520975308
0.47682605,-2.594547930710164,0.47682605,-1.637125519087356
0.48003105,-2.600482666229976,0.48003105,-1.64309041110121
0.48523005,-2.606452833216478,0.48523005,-1.65276637789685
0.48837705,-2.612458857276688,0.48837705,-1.658623324907021
0.48905705,-2.618501171732649,0.48905705,-1.659888887019165
0.49522105,-2.624580217809029,0.49522105,-1.671360835341598
0.4989490499999999,-2.630696444826463,0.4989490499999999,-1.678299093509351
0.49896005,-2.636850310400839,0.49896005,-1.678319565837636
0.50133205,-2.643042280648758,0.50133205,-1.682734144264113
0.50287305,-2.649272830399392,0.50287305,-1.685602131344722
0.5075220500000001,-2.655542443412985,0.5075220500000001,-1.694254481726128
0.51368205,-2.661851612606247,0.51368205,-1.705718985565548
0.52586705,-2.668200840284904,0.52586705,-1.728396741942713
0.53602905,-2.674590638383673,0.53602905,-1.74730945103625
0.55458005,-2.681021528713961,0.55458005,-1.781835102127984
0.5619150500000001,-2.687494043219576,0.5619150500000001,-1.795486422852358
0.56439905,-2.694008724240768,0.56439905,-1.800109446803189
0.57078105,-2.700566124786924,0.57078105,-1.811987119449809
0.5768370500000001,-2.707166808818274,0.5768370500000001,-1.823258066730902
0.57856505,-2.71381135153694,0.57856505,-1.826474083392349
0.58584605,-2.720500339687734,0.58584605,-1.840024903596053
0.58685105,-2.727234371869076,0.58685105,-1.841895329952972
0.5881490500000001,-2.734014058854452,0.5881490500000001,-1.844311064690564
0.59397805,-2.740840023924849,0.59397805,-1.85515953756069
0.59627105,-2.747712903212609,0.59627105,-1.859427087447669
0.59783005,-2.754633346057179,0.59783005,-1.862328574701834
0.60245905,-2.76160201537327,0.60245905,-1.870943702668177
0.60681805,-2.768619588031914,0.60681805,-1.87905632803117
0.6133110500000001,-2.775686755255004,0.6133110500000001,-1.89114058508139
0.61620105,-2.782804223023865,0.61620105,-1.896519224058001
0.62839305,-2.789972712502474,0.62839305,-1.919210008280437
0.6308310500000001,-2.797192960475959,0.6308310500000001,-1.923747420676623
0.6325150500000001,-2.804465719805036,0.6325150500000001,-1.926881548024932
0.6407040500000001,-2.811791759897106,0.6407040500000001,-1.942122265872499
